dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error
synthetic_broad,knn__k5,idw,0.3,4,0.2089885972730743,0.4312185146482924,-0.7458520752821454,,{'power': 1.5},
synthetic_broad,knn__k5,spherical_spline,0.3,4,0.2019202316948072,0.4161354209221696,-0.4065004593732264,,{},
synthetic_broad,knn__k5,rbfi_tps,0.3,4,0.2493241824025759,0.5384427810885983,-2.685012132517773,,{},
synthetic_broad,knn__k5,rbfi_mq,0.3,4,0.2725468952972623,0.5928400268036029,-3.512995844854257,,{},
synthetic_broad,knn__k5,spline_surface,0.3,4,0.2493241824025759,0.5384427810885983,-2.685012132517773,,{},
synthetic_broad,knn__k5,gsp,0.3,4,0.2106989753161108,0.4368355044687107,-0.8642454717496868,,{},
synthetic_broad,knn__k5,tikhonov,0.3,4,0.2933687156153672,0.4478159285465697,9.3990915242553,,{'alpha': 0.05},
synthetic_broad,knn__k5,bgsrp,0.3,4,0.4870950780025365,0.6068586244799998,2.3626978915320263,,{'bandwidth': 8},
synthetic_broad,knn__k5,gsmooth,0.3,4,0.2026053723514896,0.4152664248554901,-0.4040744221113607,,"{'lam': 0.3, 'n_iter': 30}",
synthetic_broad,knn__k5,puy,0.3,4,0.4854209454186997,0.5855912663271737,2.259615887599673,,{'alpha': 0.1},
synthetic_broad,knn__k5,sobolev,0.3,4,0.5858577181911192,0.6603328686323419,0.676693385775799,,"{'alpha': 0.5, 'order': 2}",
synthetic_broad,knn__k5,graph_time_tikhonov,0.3,4,0.4567682210268916,0.5442646549406965,3.025699721920699,,"{'alpha': 0.3, 'beta': 0.1}",
synthetic_broad,knn__k5,trss,0.3,4,0.2095992364278314,0.4326433460252124,-0.7813527974828608,,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",
synthetic_broad,knn__k5,tv,0.3,4,0.2028006002090065,0.416535326768895,-0.4216791408915868,,"{'lam': 0.4, 'n_iter': 30}",
synthetic_broad,knn__k5,temporal_laplacian,0.3,4,0.4896805607238594,0.5615266472070576,2.4421783964959776,,"{'alpha': 0.3, 'beta': 0.3}",
synthetic_broad,knn__k5,heat_diffusion_temporal,0.3,4,0.1989892419224689,0.3971957946780248,-0.0393580247367723,,"{'alpha': 0.3, 'beta': 0.3, 'n_iter': 10}",
synthetic_broad,knn__k5,spline_temporal,0.3,4,,,,,{'alpha': 0.3},mae_null
synthetic_broad,knn__k5,wavelet_temporal,0.3,4,0.221382978908178,0.4077788884747921,11.349487819373856,,"{'alpha': 0.7, 'wavelet_level': 2}",
synthetic_broad,knn__k5,directed_tv,0.3,4,0.1984018268096209,0.4015173562141962,-0.1177256730312019,,"{'alpha': 0.5, 'beta': 0.2, 'n_iter': 15}",
synthetic_broad,knng__k4_sigma1,linear,0.3,5,0.233693269284798,0.4982573824860713,-1.9833623558848597,,{},
synthetic_broad,knng__k4_sigma1,nearest,0.3,5,0.2529342199470004,0.5551068970985357,-2.9356929486555976,,{},
synthetic_broad,knng__k4_sigma1,mean,0.3,5,0.2019202316948072,0.4161354209221696,-0.4065004593732263,,{},
synthetic_broad,knng__k4_sigma1,idw,0.3,5,0.2089885972730743,0.4312185146482924,-0.7458520752821454,,{'power': 1.5},
synthetic_broad,knng__k4_sigma1,spherical_spline,0.3,5,0.2019202316948072,0.4161354209221696,-0.4065004593732264,,{},
synthetic_broad,knng__k4_sigma1,rbfi_tps,0.3,5,0.2493241824025759,0.5384427810885983,-2.685012132517773,,{},
synthetic_broad,knng__k4_sigma1,rbfi_mq,0.3,5,0.2725468952972623,0.5928400268036029,-3.512995844854257,,{},
synthetic_broad,knng__k4_sigma1,spline_surface,0.3,5,0.2493241824025759,0.5384427810885983,-2.685012132517773,,{},
synthetic_broad,knng__k4_sigma1,gsp,0.3,5,0.2154790697117602,0.4519246984891799,-1.161095590519094,,{},
synthetic_broad,knng__k4_sigma1,tikhonov,0.3,5,0.2715910196101821,0.4542157042016791,11.477203008393005,,{'alpha': 0.05},
synthetic_broad,knng__k4_sigma1,bgsrp,0.3,5,0.4691664745712041,0.6110213063501561,2.81891882404363,,{'bandwidth': 8},
synthetic_broad,knng__k4_sigma1,gsmooth,0.3,5,0.2031840481640995,0.4163166061468053,-0.4277001130008878,,"{'lam': 0.3, 'n_iter': 30}",
synthetic_broad,knng__k4_sigma1,puy,0.3,5,0.4225213008919005,0.5482621574463702,3.816357365262615,,{'alpha': 0.1},
synthetic_broad,knng__k4_sigma1,sobolev,0.3,5,0.5584674457027552,0.6320710976398979,1.101246104786767,,"{'alpha': 0.5, 'order': 2}",
synthetic_broad,knng__k4_sigma1,graph_time_tikhonov,0.3,5,0.415826703202843,0.516875930840908,4.07357595381499,,"{'alpha': 0.3, 'beta': 0.1}",
synthetic_broad,knng__k4_sigma1,trss,0.3,5,0.2119677715426282,0.4402690403494335,-0.9330769276142792,,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",
synthetic_broad,knng__k4_sigma1,tv,0.3,5,0.2029455191268588,0.416898442539178,-0.4434470041971033,,"{'lam': 0.4, 'n_iter': 30}",
synthetic_broad,knng__k4_sigma1,temporal_laplacian,0.3,5,0.4571547546803602,0.5312215081562326,3.150921002208372,,"{'alpha': 0.3, 'beta': 0.3}",
synthetic_broad,knng__k4_sigma1,heat_diffusion_temporal,0.3,5,0.1988953163113326,0.3968393604424532,-0.0313653798209639,,"{'alpha': 0.3, 'beta': 0.3, 'n_iter': 10}",
synthetic_broad,knng__k4_sigma1,spline_temporal,0.3,5,,,,,{'alpha': 0.3},mae_null
synthetic_broad,knng__k4_sigma1,wavelet_temporal,0.3,5,0.2178779197111701,0.4049748893278677,12.1237944930991,,"{'alpha': 0.7, 'wavelet_level': 2}",
synthetic_broad,knng__k4_sigma1,directed_tv,0.3,5,0.2012612458769456,0.4154008591286384,-0.3983722757253233,,"{'alpha': 0.5, 'beta': 0.2, 'n_iter': 15}",
synthetic_broad,vknng__alpha1_k4_k_max8_k_min2,linear,0.3,7,0.233693269284798,0.4982573824860713,-1.9833623558848597,,{},
synthetic_broad,vknng__alpha1_k4_k_max8_k_min2,nearest,0.3,7,0.2529342199470004,0.5551068970985357,-2.9356929486555976,,{},
synthetic_broad,vknng__alpha1_k4_k_max8_k_min2,mean,0.3,7,0.2019202316948072,0.4161354209221696,-0.4065004593732263,,{},
synthetic_broad,vknng__alpha1_k4_k_max8_k_min2,idw,0.3,7,0.2089885972730743,0.4312185146482924,-0.7458520752821454,,{'power': 1.5},
synthetic_broad,vknng__alpha1_k4_k_max8_k_min2,spherical_spline,0.3,7,0.2019202316948072,0.4161354209221696,-0.4065004593732264,,{},
synthetic_broad,vknng__alpha1_k4_k_max8_k_min2,rbfi_tps,0.3,7,0.2493241824025759,0.5384427810885983,-2.685012132517773,,{},
synthetic_broad,vknng__alpha1_k4_k_max8_k_min2,rbfi_mq,0.3,7,0.2725468952972623,0.5928400268036029,-3.512995844854257,,{},
synthetic_broad,vknng__alpha1_k4_k_max8_k_min2,spline_surface,0.3,7,0.2493241824025759,0.5384427810885983,-2.685012132517773,,{},
synthetic_broad,vknng__alpha1_k4_k_max8_k_min2,gsp,0.3,7,0.2148713818469532,0.4501258687619837,-1.1270031866610848,,{},
synthetic_broad,vknng__alpha1_k4_k_max8_k_min2,tikhonov,0.3,7,0.2801439205687607,0.4540043450626903,10.602197800925524,,{'alpha': 0.05},
synthetic_broad,vknng__alpha1_k4_k_max8_k_min2,bgsrp,0.3,7,0.4771043610251758,0.6138757812667522,2.418621822370763,,{'bandwidth': 8},
synthetic_broad,vknng__alpha1_k4_k_max8_k_min2,gsmooth,0.3,7,0.2030346567140841,0.4161826541457465,-0.4247520821899632,,"{'lam': 0.3, 'n_iter': 30}",
synthetic_broad,vknng__alpha1_k4_k_max8_k_min2,puy,0.3,7,0.4468577737146397,0.5629329735659407,3.118153508073938,,{'alpha': 0.1},
synthetic_broad,vknng__alpha1_k4_k_max8_k_min2,sobolev,0.3,7,0.5679694684937369,0.6418775233340767,0.9473452508350778,,"{'alpha': 0.5, 'order': 2}",
synthetic_broad,vknng__alpha1_k4_k_max8_k_min2,graph_time_tikhonov,0.3,7,0.4306591349396779,0.5267356371436344,3.654947107281481,,"{'alpha': 0.3, 'beta': 0.1}",
synthetic_broad,vknng__alpha1_k4_k_max8_k_min2,trss,0.3,7,0.2125083763669008,0.4423304879552403,-0.9748470147576352,,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",
synthetic_broad,vknng__alpha1_k4_k_max8_k_min2,tv,0.3,7,0.2028390071209201,0.4161422365022281,-0.4269440025541944,,"{'lam': 0.4, 'n_iter': 30}",
synthetic_broad,vknng__alpha1_k4_k_max8_k_min2,temporal_laplacian,0.3,7,0.4689072619925658,0.5420595574815132,2.891575520048822,,"{'alpha': 0.3, 'beta': 0.3}",
synthetic_broad,vknng__alpha1_k4_k_max8_k_min2,heat_diffusion_temporal,0.3,7,0.1992775936373751,0.3975467549596817,-0.0469166283911454,,"{'alpha': 0.3, 'beta': 0.3, 'n_iter': 10}",
synthetic_broad,vknng__alpha1_k4_k_max8_k_min2,spline_temporal,0.3,7,,,,,{'alpha': 0.3},mae_null
synthetic_broad,vknng__alpha1_k4_k_max8_k_min2,wavelet_temporal,0.3,7,0.2191073190742498,0.4058898517969068,11.813345185135017,,"{'alpha': 0.7, 'wavelet_level': 2}",
synthetic_broad,vknng__alpha1_k4_k_max8_k_min2,directed_tv,0.3,7,0.2002521287634896,0.4118127128771464,-0.3239187102922622,,"{'alpha': 0.5, 'beta': 0.2, 'n_iter': 15}",
synthetic_broad,gaussian__sigma1,linear,0.3,1,0.233693269284798,0.4982573824860713,-1.9833623558848597,,{},
synthetic_broad,gaussian__sigma1,nearest,0.3,1,0.2529342199470004,0.5551068970985357,-2.9356929486555976,,{},
synthetic_broad,gaussian__sigma1,mean,0.3,1,0.2019202316948072,0.4161354209221696,-0.4065004593732263,,{},
synthetic_broad,gaussian__sigma1,idw,0.3,1,0.2089885972730743,0.4312185146482924,-0.7458520752821454,,{'power': 1.5},
synthetic_broad,gaussian__sigma1,spherical_spline,0.3,1,0.2019202316948072,0.4161354209221696,-0.4065004593732264,,{},
synthetic_broad,gaussian__sigma1,rbfi_tps,0.3,1,0.2493241824025759,0.5384427810885983,-2.685012132517773,,{},
synthetic_broad,gaussian__sigma1,rbfi_mq,0.3,1,0.2725468952972623,0.5928400268036029,-3.512995844854257,,{},
synthetic_broad,gaussian__sigma1,spline_surface,0.3,1,0.2493241824025759,0.5384427810885983,-2.685012132517773,,{},
synthetic_broad,gaussian__sigma1,gsp,0.3,1,0.2033392081026904,0.4166314609399053,-0.4435819508269281,,{},
synthetic_broad,gaussian__sigma1,tikhonov,0.3,1,0.3048847046211062,0.4387890774059052,8.41558248089658,,{'alpha': 0.05},
synthetic_broad,gaussian__sigma1,bgsrp,0.3,1,0.4873475268604597,0.5889759940061426,2.23545684133376,,{'bandwidth': 8},
synthetic_broad,gaussian__sigma1,gsmooth,0.3,1,0.2018972790428713,0.4147580116030524,-0.3862925206799542,,"{'lam': 0.3, 'n_iter': 30}",
synthetic_broad,gaussian__sigma1,puy,0.3,1,0.5296765986260665,0.6141355194526389,1.4686430591514836,,{'alpha': 0.1},
synthetic_broad,gaussian__sigma1,sobolev,0.3,1,0.60178765551683,0.6787596550255298,0.4232847329985559,,"{'alpha': 0.5, 'order': 2}",
synthetic_broad,gaussian__sigma1,graph_time_tikhonov,0.3,1,0.4828805309708447,0.5655200996799797,2.424443311929231,,"{'alpha': 0.3, 'beta': 0.1}",
synthetic_broad,gaussian__sigma1,trss,0.3,1,0.2032089664685488,0.4160653879096788,-0.431946242363381,,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",
synthetic_broad,gaussian__sigma1,tv,0.3,1,0.202286495064663,0.4159944632907199,-0.4054542263909296,,"{'lam': 0.2, 'n_iter': 30}",
synthetic_broad,gaussian__sigma1,temporal_laplacian,0.3,1,0.5041363957160716,0.5749245135779365,2.1549530729048865,,"{'alpha': 0.3, 'beta': 0.3}",
synthetic_broad,gaussian__sigma1,heat_diffusion_temporal,0.3,1,0.1981715498056113,0.3968569839232514,-0.0295090069119373,,"{'alpha': 0.3, 'beta': 0.3, 'n_iter': 10}",
synthetic_broad,gaussian__sigma1,spline_temporal,0.3,1,,,,,{'alpha': 0.3},mae_null
synthetic_broad,gaussian__sigma1,wavelet_temporal,0.3,1,0.22358820734376,0.4100465059752032,10.798309523859356,,"{'alpha': 0.7, 'wavelet_level': 2}",
synthetic_broad,gaussian__sigma1,directed_tv,0.3,1,0.1974954865713062,0.3979859067029895,-0.0563315447475451,,"{'alpha': 0.5, 'beta': 0.2, 'n_iter': 15}",
synthetic_broad,nnk__k4,linear,0.3,6,0.233693269284798,0.4982573824860713,-1.9833623558848597,,{},
synthetic_broad,nnk__k4,nearest,0.3,6,0.2529342199470004,0.5551068970985357,-2.9356929486555976,,{},
synthetic_broad,nnk__k4,mean,0.3,6,0.2019202316948072,0.4161354209221696,-0.4065004593732263,,{},
synthetic_broad,nnk__k4,idw,0.3,6,0.2089885972730743,0.4312185146482924,-0.7458520752821454,,{'power': 1.5},
synthetic_broad,nnk__k4,spherical_spline,0.3,6,0.2019202316948072,0.4161354209221696,-0.4065004593732264,,{},
synthetic_broad,nnk__k4,rbfi_tps,0.3,6,0.2493241824025759,0.5384427810885983,-2.685012132517773,,{},
synthetic_broad,nnk__k4,rbfi_mq,0.3,6,0.2725468952972623,0.5928400268036029,-3.512995844854257,,{},
synthetic_broad,nnk__k4,spline_surface,0.3,6,0.2493241824025759,0.5384427810885983,-2.685012132517773,,{},
synthetic_broad,nnk__k4,gsp,0.3,6,0.2276963030154645,0.4847598417067508,-1.7681782818899725,,{},
synthetic_broad,nnk__k4,tikhonov,0.3,6,0.2457293509422328,0.4829763768736901,17.993185631744414,,{'alpha': 0.05},
synthetic_broad,nnk__k4,bgsrp,0.3,6,0.4635655010038057,0.6752898997191398,4.24763041768882,,{'bandwidth': 8},
synthetic_broad,nnk__k4,gsmooth,0.3,6,0.2048989468420767,0.4195861889917975,-0.4961594298429766,,"{'lam': 0.3, 'n_iter': 30}",
synthetic_broad,nnk__k4,puy,0.3,6,0.2924515735958085,0.5330350345871194,12.689254746934504,,{'alpha': 0.1},
synthetic_broad,nnk__k4,sobolev,0.3,6,0.4698094153400604,0.5460980122941026,2.8183152390794133,,"{'alpha': 0.5, 'order': 2}",
synthetic_broad,nnk__k4,graph_time_tikhonov,0.3,6,0.3300545768619268,0.4896851667392941,7.75751552164118,,"{'alpha': 0.3, 'beta': 0.1}",
synthetic_broad,nnk__k4,trss,0.3,6,0.2077576604014517,0.4221691787356268,-0.5574642689190327,,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",
synthetic_broad,nnk__k4,tv,0.3,6,0.2130910288816795,0.4419587504279333,-0.9663952830005432,,"{'lam': 0.4, 'n_iter': 30}",
synthetic_broad,nnk__k4,temporal_laplacian,0.3,6,0.3909820473237311,0.4805425482550263,4.8473085059093055,,"{'alpha': 0.3, 'beta': 0.3}",
synthetic_broad,nnk__k4,heat_diffusion_temporal,0.3,6,0.1976438020164451,0.3954542165830484,-0.0008987416478697,,"{'alpha': 0.3, 'beta': 0.3, 'n_iter': 10}",
synthetic_broad,nnk__k4,spline_temporal,0.3,6,,,,,{'alpha': 0.3},mae_null
synthetic_broad,nnk__k4,wavelet_temporal,0.3,6,0.207754950876031,0.4001434752867776,18.165714009747205,,"{'alpha': 0.3, 'wavelet_level': 1}",
synthetic_broad,nnk__k4,directed_tv,0.3,6,0.2316212739503527,0.4961874796560632,-1.9080242194224457,,"{'alpha': 0.5, 'beta': 0.2, 'n_iter': 15}",
synthetic_broad,aew__k4_sigma_corr0_5_sigma_dist1,linear,0.3,0,0.233693269284798,0.4982573824860713,-1.9833623558848597,,{},
synthetic_broad,aew__k4_sigma_corr0_5_sigma_dist1,nearest,0.3,0,0.2529342199470004,0.5551068970985357,-2.9356929486555976,,{},
synthetic_broad,aew__k4_sigma_corr0_5_sigma_dist1,mean,0.3,0,0.2019202316948072,0.4161354209221696,-0.4065004593732263,,{},
synthetic_broad,aew__k4_sigma_corr0_5_sigma_dist1,idw,0.3,0,0.2089885972730743,0.4312185146482924,-0.7458520752821454,,{'power': 1.5},
synthetic_broad,aew__k4_sigma_corr0_5_sigma_dist1,spherical_spline,0.3,0,0.2019202316948072,0.4161354209221696,-0.4065004593732264,,{},
synthetic_broad,aew__k4_sigma_corr0_5_sigma_dist1,rbfi_tps,0.3,0,0.2493241824025759,0.5384427810885983,-2.685012132517773,,{},
synthetic_broad,aew__k4_sigma_corr0_5_sigma_dist1,rbfi_mq,0.3,0,0.2725468952972623,0.5928400268036029,-3.512995844854257,,{},
synthetic_broad,aew__k4_sigma_corr0_5_sigma_dist1,spline_surface,0.3,0,0.2493241824025759,0.5384427810885983,-2.685012132517773,,{},
synthetic_broad,aew__k4_sigma_corr0_5_sigma_dist1,gsp,0.3,0,0.2154179027008733,0.4517762070420474,-1.1580659203593722,,{},
synthetic_broad,aew__k4_sigma_corr0_5_sigma_dist1,tikhonov,0.3,0,0.2246288952959554,0.4511550487068441,22.235407318917414,,{'alpha': 0.05},
synthetic_broad,aew__k4_sigma_corr0_5_sigma_dist1,bgsrp,0.3,0,0.483462606894211,0.6809232875217268,3.2784845420840227,,{'bandwidth': 8},
synthetic_broad,aew__k4_sigma_corr0_5_sigma_dist1,gsmooth,0.3,0,0.2031657315207218,0.4162214817463192,-0.4256914248495438,,"{'lam': 0.3, 'n_iter': 30}",
synthetic_broad,aew__k4_sigma_corr0_5_sigma_dist1,puy,0.3,0,0.2411977496495771,0.4890606803138927,21.103014104130832,,{'alpha': 0.1},
synthetic_broad,aew__k4_sigma_corr0_5_sigma_dist1,sobolev,0.3,0,0.4215275497284618,0.4989051561583252,4.0207483693998185,,"{'alpha': 0.5, 'order': 2}",
synthetic_broad,aew__k4_sigma_corr0_5_sigma_dist1,graph_time_tikhonov,0.3,0,0.2899665056089336,0.4547721944722884,10.033666783344607,,"{'alpha': 0.3, 'beta': 0.1}",
synthetic_broad,aew__k4_sigma_corr0_5_sigma_dist1,trss,0.3,0,0.1998397930882504,0.3986037046340425,-0.0697186378474759,,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",
synthetic_broad,aew__k4_sigma_corr0_5_sigma_dist1,tv,0.3,0,0.2075628762379514,0.4275769032309207,-0.6775546469405194,,"{'lam': 0.4, 'n_iter': 30}",
synthetic_broad,aew__k4_sigma_corr0_5_sigma_dist1,temporal_laplacian,0.3,0,0.3685775427908129,0.4735982996084551,5.600102690513034,,"{'alpha': 0.3, 'beta': 0.3}",
synthetic_broad,aew__k4_sigma_corr0_5_sigma_dist1,heat_diffusion_temporal,0.3,0,0.1970722472652671,0.395234527580117,0.0035883899026536,,"{'alpha': 0.3, 'beta': 0.3, 'n_iter': 10}",
synthetic_broad,aew__k4_sigma_corr0_5_sigma_dist1,spline_temporal,0.3,0,,,,,{'alpha': 0.3},mae_null
synthetic_broad,aew__k4_sigma_corr0_5_sigma_dist1,wavelet_temporal,0.3,0,0.2027819874967821,0.3974388118559353,21.48779744170585,,"{'alpha': 0.3, 'wavelet_level': 1}",
synthetic_broad,aew__k4_sigma_corr0_5_sigma_dist1,directed_tv,0.3,0,0.2199316225939848,0.4735975008038365,-1.4598960920965405,,"{'alpha': 0.5, 'beta': 0.2, 'n_iter': 15}",
synthetic_broad,kalofolias,linear,0.3,2,0.233693269284798,0.4982573824860713,-1.9833623558848597,,{},
synthetic_broad,kalofolias,nearest,0.3,2,0.2529342199470004,0.5551068970985357,-2.9356929486555976,,{},
synthetic_broad,kalofolias,mean,0.3,2,0.2019202316948072,0.4161354209221696,-0.4065004593732263,,{},
synthetic_broad,kalofolias,idw,0.3,2,0.2089885972730743,0.4312185146482924,-0.7458520752821454,,{'power': 1.5},
synthetic_broad,kalofolias,spherical_spline,0.3,2,0.2019202316948072,0.4161354209221696,-0.4065004593732264,,{},
synthetic_broad,kalofolias,rbfi_tps,0.3,2,0.2493241824025759,0.5384427810885983,-2.685012132517773,,{},
synthetic_broad,kalofolias,rbfi_mq,0.3,2,0.2725468952972623,0.5928400268036029,-3.512995844854257,,{},
synthetic_broad,kalofolias,spline_surface,0.3,2,0.2493241824025759,0.5384427810885983,-2.685012132517773,,{},
synthetic_broad,kalofolias,gsp,0.3,2,0.2207837534220501,0.4644268675262931,-1.3641416615036408,,{},
synthetic_broad,kalofolias,tikhonov,0.3,2,0.6022981057262068,0.6925410262904175,0.2683838102698291,,{'alpha': 0.05},
synthetic_broad,kalofolias,bgsrp,0.3,2,0.6059263223325047,0.6965455829650273,0.2140198400139052,,{'bandwidth': 8},
synthetic_broad,kalofolias,gsmooth,0.3,2,0.2084377772980834,0.4315919405749617,-0.7272649416143189,,"{'lam': 0.5, 'n_iter': 30}",
synthetic_broad,kalofolias,puy,0.3,2,0.6077122944574908,0.6984946931502762,0.1878041181565267,,{'alpha': 0.1},
synthetic_broad,kalofolias,sobolev,0.3,2,0.6161085665934161,0.6950624227535529,0.2091970380800649,,"{'alpha': 0.5, 'order': 2}",
synthetic_broad,kalofolias,graph_time_tikhonov,0.3,2,0.607664691517184,0.6957690511407848,0.2184292228763908,,"{'alpha': 0.3, 'beta': 0.1}",
synthetic_broad,kalofolias,trss,0.3,2,0.2205462834909422,0.4637158814584468,-1.3512523475636755,,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",
synthetic_broad,kalofolias,tv,0.3,2,0.2019248537183047,0.4161439646302807,-0.4066821146609751,,"{'lam': 0.1, 'n_iter': 20}",
synthetic_broad,kalofolias,temporal_laplacian,0.3,2,0.6163387751844457,0.6943400029460979,0.3008766916696207,,"{'alpha': 0.3, 'beta': 0.3}",
synthetic_broad,kalofolias,heat_diffusion_temporal,0.3,2,1.8026184431844663,3.248556758421659,-18.302954476522157,,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",
synthetic_broad,kalofolias,spline_temporal,0.3,2,,,,,{'alpha': 0.3},mae_null
synthetic_broad,kalofolias,wavelet_temporal,0.3,2,0.2295887471996829,0.4174964646282223,9.6171802516143,,"{'alpha': 0.7, 'wavelet_level': 2}",
synthetic_broad,kalofolias,directed_tv,0.3,2,0.1972364461741241,0.3962367456839398,-0.0156099912091184,,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",
